Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
2001-01-29 21:28:00,DIK,2.67,68.74,30.33,120.06,-76.8,59.1,47.2
2001-01-29 21:28:00,DMH,21.99,77.27,-23.72,113.93,5.9,-39.2,6.3
2001-01-29 21:28:00,DNB,21.57,75.13,-23.62,114.58,2.4,-44.5,34.3
2001-01-29 21:28:00,HOP,23.94,73.14,10.45,120.62,-75.8,-23.0,77.2
2001-01-29 21:28:00,HRN,23.56,74.18,3.46,119.32,-17.6,-20.9,72.3
2001-01-29 21:28:00,JAN,21.82,70.23,-13.45,119.21,-52.4,-36.7,-4.0
2001-01-29 21:28:00,KUV,19.15,81.12,-50.67,104.84,12.2,-76.5,-3.2
2001-01-29 21:28:00,LYR,23.73,75.31,3.60,118.29,-10.1,-48.4,55.4
2001-01-29 21:28:00,NAL,23.67,76.25,0.45,117.28,-7.0,-33.2,27.4
2001-01-29 21:28:00,PBK,7.58,65.48,-0.21,94.57,-10.9,8.2,-12.7
2001-01-29 21:28:00,RES,13.55,83.23,-38.96,96.44,-73.4,-50.7,-19.3
2001-01-29 21:28:00,SCO,21.10,71.54,-22.66,115.47,-23.3,-47.1,-5.0
2001-01-29 21:28:00,SVS,18.54,83.52,-57.98,103.32,-16.8,-80.3,-7.7
2001-01-29 21:28:00,THL,18.31,85.26,-63.50,102.99,-20.7,-79.9,-14.1
2001-01-29 21:28:00,TIK,5.43,66.07,-17.54,107.52,-35.6,-26.7,-29.0
2001-01-29 21:28:00,UMQ,19.15,76.76,-42.28,105.57,15.2,-48.2,-34.4
2001-01-29 21:28:00,UPN,19.01,79.36,-47.38,104.73,-0.8,-73.0,-13.5
2001-01-29 21:28:00,VIZ,2.66,74.06,40.48,116.14,-21.0,-32.4,67.2
2001-01-29 21:29:00,BJN,23.49,71.50,6.03,121.98,-114.6,14.8,-21.1
2001-01-29 21:29:00,BRW,9.03,70.23,22.65,89.86,-50.4,2.3,-25.3
2001-01-29 21:29:00,CHD,6.47,65.13,-13.94,101.28,-27.1,6.8,-4.9
2001-01-29 21:29:00,CY0,17.52,79.07,-47.96,100.37,11.0,-36.4,-22.2
2001-01-29 21:29:00,DIK,2.69,68.74,30.33,120.01,-71.9,55.9,48.2
2001-01-29 21:29:00,DMH,22.01,77.27,-23.72,113.98,7.4,-41.3,7.6
2001-01-29 21:29:00,DNB,21.58,75.13,-23.62,114.64,4.2,-46.3,35.0
2001-01-29 21:29:00,HOP,23.96,73.14,10.45,120.64,-71.5,-23.8,78.7
2001-01-29 21:29:00,HRN,23.58,74.18,3.46,119.35,-14.2,-19.0,72.8
2001-01-29 21:29:00,JAN,21.84,70.23,-13.45,119.28,-55.2,-37.9,-2.5
2001-01-29 21:29:00,KUV,19.16,81.12,-50.67,104.90,12.9,-74.4,-3.1
2001-01-29 21:29:00,LYR,23.74,75.31,3.60,118.31,-8.2,-47.0,56.1
2001-01-29 21:29:00,NAL,23.69,76.25,0.45,117.31,-4.7,-32.5,27.4
2001-01-29 21:29:00,PBK,7.60,65.48,-0.21,94.51,-7.8,8.8,-13.7
2001-01-29 21:29:00,RES,13.57,83.23,-38.96,96.48,-68.4,-45.9,-18.3
2001-01-29 21:29:00,SCO,21.12,71.54,-22.66,115.55,-22.8,-49.3,-3.0
2001-01-29 21:29:00,SVS,18.55,83.52,-57.98,103.38,-16.0,-79.1,-7.2
2001-01-29 21:29:00,THL,18.32,85.26,-63.50,103.04,-19.8,-78.1,-14.1
2001-01-29 21:29:00,TIK,5.45,66.07,-17.54,107.44,-35.0,-25.5,-28.5
2001-01-29 21:29:00,UMQ,19.17,76.76,-42.28,105.65,16.4,-48.1,-31.6
2001-01-29 21:29:00,UPN,19.02,79.36,-47.38,104.80,-0.8,-71.2,-12.4
2001-01-29 21:29:00,VIZ,2.68,74.06,40.48,116.12,-21.0,-26.4,66.1
2001-01-29 21:30:00,BJN,23.51,71.50,6.03,122.01,-132.7,4.9,-29.3
2001-01-29 21:30:00,BRW,9.05,70.23,22.65,89.84,-46.4,3.4,-25.4
2001-01-29 21:30:00,CHD,6.48,65.13,-13.94,101.21,-24.9,8.0,-4.6
2001-01-29 21:30:00,CY0,17.53,79.07,-47.96,100.45,7.8,-36.1,-25.8
2001-01-29 21:30:00,DIK,2.71,68.74,30.33,119.96,-72.0,59.3,49.2
2001-01-29 21:30:00,DMH,22.03,77.27,-23.72,114.03,8.8,-41.7,8.8
2001-01-29 21:30:00,DNB,21.60,75.13,-23.62,114.71,5.0,-47.5,34.9
2001-01-29 21:30:00,HOP,23.97,73.14,10.45,120.66,-69.8,-19.2,77.9
2001-01-29 21:30:00,HRN,23.60,74.18,3.46,119.38,-19.4,-17.1,71.8
2001-01-29 21:30:00,JAN,21.86,70.23,-13.45,119.35,-57.6,-40.7,-0.2
2001-01-29 21:30:00,KUV,19.18,81.12,-50.67,104.97,12.0,-73.6,-1.8
2001-01-29 21:30:00,LYR,23.76,75.31,3.60,118.33,-9.4,-44.5,55.7
2001-01-29 21:30:00,NAL,23.70,76.25,0.45,117.33,-5.1,-29.4,29.2
2001-01-29 21:30:00,PBK,7.61,65.48,-0.21,94.44,-3.8,7.9,-16.8
2001-01-29 21:30:00,RES,13.59,83.23,-38.96,96.53,-63.6,-42.4,-18.2
2001-01-29 21:30:00,SCO,21.14,71.54,-22.66,115.63,-23.2,-51.2,-2.0
2001-01-29 21:30:00,SVS,18.57,83.52,-57.98,103.44,-15.9,-77.1,-5.8
2001-01-29 21:30:00,THL,18.34,85.26,-63.50,103.09,-18.8,-76.3,-13.1
2001-01-29 21:30:00,TIK,5.46,66.07,-17.54,107.36,-34.1,-24.9,-27.4
2001-01-29 21:30:00,UMQ,19.19,76.76,-42.28,105.73,12.7,-47.4,-34.5
2001-01-29 21:30:00,UPN,19.04,79.36,-47.38,104.87,-1.6,-69.0,-10.8
2001-01-29 21:30:00,VIZ,2.70,74.06,40.48,116.09,-12.9,-21.5,69.1
2001-01-29 21:31:00,BJN,23.52,71.50,6.03,122.04,-162.6,-6.4,-36.1
2001-01-29 21:31:00,BRW,9.07,70.23,22.65,89.82,-44.4,1.5,-26.4
2001-01-29 21:31:00,CHD,6.50,65.13,-13.94,101.13,-25.1,7.6,-4.3
2001-01-29 21:31:00,CY0,17.55,79.07,-47.96,100.52,6.0,-37.9,-26.4
2001-01-29 21:31:00,DIK,2.72,68.74,30.33,119.91,-77.2,69.2,48.3
2001-01-29 21:31:00,DMH,22.04,77.27,-23.72,114.08,7.9,-42.8,7.9
2001-01-29 21:31:00,DNB,21.62,75.13,-23.62,114.77,3.9,-48.9,33.7
2001-01-29 21:31:00,HOP,23.99,73.14,10.45,120.67,-69.9,-8.8,80.4
2001-01-29 21:31:00,HRN,23.61,74.18,3.46,119.40,-23.9,-19.1,75.4
2001-01-29 21:31:00,JAN,21.87,70.23,-13.45,119.41,-59.0,-42.5,1.5
2001-01-29 21:31:00,KUV,19.20,81.12,-50.67,105.03,9.5,-72.1,-2.8
2001-01-29 21:31:00,LYR,23.78,75.31,3.60,118.36,-7.8,-42.7,59.0
2001-01-29 21:31:00,NAL,23.72,76.25,0.45,117.35,-4.3,-28.8,32.0
2001-01-29 21:31:00,PBK,7.63,65.48,-0.21,94.38,-5.8,7.6,-16.8
2001-01-29 21:31:00,RES,13.60,83.23,-38.96,96.57,-60.5,-40.1,-18.1
2001-01-29 21:31:00,SCO,21.15,71.54,-22.66,115.71,-23.4,-52.7,-1.7
2001-01-29 21:31:00,SVS,18.58,83.52,-57.98,103.49,-17.2,-76.6,-5.7
2001-01-29 21:31:00,THL,18.36,85.26,-63.50,103.14,-20.2,-74.5,-12.0
2001-01-29 21:31:00,TIK,5.48,66.07,-17.54,107.28,-33.7,-25.1,-26.2
2001-01-29 21:31:00,UMQ,19.20,76.76,-42.28,105.82,8.8,-48.7,-29.7
2001-01-29 21:31:00,UPN,19.06,79.36,-47.38,104.94,-4.3,-67.8,-9.2
2001-01-29 21:31:00,VIZ,2.71,74.06,40.48,116.06,-8.9,-27.5,71.1
2001-01-29 21:32:00,BJN,23.54,71.50,6.03,122.06,-174.2,-23.5,-50.9
2001-01-29 21:32:00,BRW,9.08,70.23,22.65,89.80,-42.4,4.0,-26.5
2001-01-29 21:32:00,CHD,6.52,65.13,-13.94,101.05,-25.7,8.0,-5.0
2001-01-29 21:32:00,CY0,17.56,79.07,-47.96,100.60,6.5,-39.7,-24.2
2001-01-29 21:32:00,DIK,2.74,68.74,30.33,119.86,-82.4,79.1,47.3
2001-01-29 21:32:00,DMH,22.06,77.27,-23.72,114.13,6.3,-44.3,6.8
2001-01-29 21:32:00,DNB,21.63,75.13,-23.62,114.83,2.1,-49.9,31.4
2001-01-29 21:32:00,HOP,0.01,73.14,10.45,120.69,-80.2,-18.1,93.9
2001-01-29 21:32:00,HRN,23.63,74.18,3.46,119.43,-40.2,-27.2,77.8
2001-01-29 21:32:00,JAN,21.89,70.23,-13.45,119.48,-57.2,-42.2,3.9
2001-01-29 21:32:00,KUV,19.21,81.12,-50.67,105.10,8.1,-73.1,-2.8
2001-01-29 21:32:00,LYR,23.79,75.31,3.60,118.38,-13.1,-51.1,62.7
2001-01-29 21:32:00,NAL,23.74,76.25,0.45,117.38,-7.0,-33.1,32.4
2001-01-29 21:32:00,PBK,7.65,65.48,-0.21,94.32,-7.8,7.6,-16.8
2001-01-29 21:32:00,RES,13.62,83.23,-38.96,96.61,-62.8,-40.5,-20.0
2001-01-29 21:32:00,SCO,21.17,71.54,-22.66,115.79,-23.7,-53.8,-1.6
2001-01-29 21:32:00,SVS,18.60,83.52,-57.98,103.55,-17.8,-78.6,-6.2
2001-01-29 21:32:00,THL,18.37,85.26,-63.50,103.19,-21.1,-76.2,-11.0
2001-01-29 21:32:00,TIK,5.50,66.07,-17.54,107.20,-35.8,-25.4,-27.2
2001-01-29 21:32:00,UMQ,19.22,76.76,-42.28,105.90,4.4,-49.1,-26.9
2001-01-29 21:32:00,UPN,19.07,79.36,-47.38,105.02,-5.8,-68.2,-8.1
2001-01-29 21:32:00,VIZ,2.73,74.06,40.48,116.03,-11.9,-35.6,71.0
2001-01-29 21:33:00,BJN,23.56,71.50,6.03,122.09,-183.2,-9.9,-61.8
2001-01-29 21:33:00,BRW,9.10,70.23,22.65,89.77,-32.4,-4.3,-27.6
2001-01-29 21:33:00,CHD,6.53,65.13,-13.94,100.98,-24.8,8.2,-5.7
2001-01-29 21:33:00,CY0,17.58,79.07,-47.96,100.68,6.1,-40.0,-23.3
2001-01-29 21:33:00,DIK,2.75,68.74,30.33,119.81,-83.6,84.1,47.3
2001-01-29 21:33:00,DMH,22.07,77.27,-23.72,114.18,1.7,-43.1,3.0
2001-01-29 21:33:00,DNB,21.65,75.13,-23.62,114.89,-0.1,-45.8,27.5
2001-01-29 21:33:00,HOP,0.02,73.14,10.45,120.71,-87.4,-31.7,102.7
2001-01-29 21:33:00,HRN,23.65,74.18,3.46,119.45,-41.7,-36.9,80.2
2001-01-29 21:33:00,JAN,21.91,70.23,-13.45,119.55,-54.3,-41.4,6.3
2001-01-29 21:33:00,KUV,19.23,81.12,-50.67,105.16,6.3,-72.8,-2.0
2001-01-29 21:33:00,LYR,23.81,75.31,3.60,118.40,-17.5,-57.9,62.3
2001-01-29 21:33:00,NAL,23.75,76.25,0.45,117.40,-12.3,-38.9,30.3
2001-01-29 21:33:00,PBK,7.66,65.48,-0.21,94.26,-6.7,7.6,-16.8
2001-01-29 21:33:00,RES,13.63,83.23,-38.96,96.66,-64.0,-42.5,-21.0
2001-01-29 21:33:00,SCO,21.19,71.54,-22.66,115.86,-23.3,-51.8,-1.1
2001-01-29 21:33:00,SVS,18.62,83.52,-57.98,103.61,-18.3,-78.5,-5.7
2001-01-29 21:33:00,THL,18.39,85.26,-63.50,103.23,-21.5,-77.1,-9.0
2001-01-29 21:33:00,TIK,5.51,66.07,-17.54,107.12,-36.0,-24.3,-28.3
2001-01-29 21:33:00,UMQ,19.24,76.76,-42.28,105.98,6.6,-46.8,-31.6
2001-01-29 21:33:00,UPN,19.09,79.36,-47.38,105.09,-6.9,-67.1,-7.1
2001-01-29 21:33:00,VIZ,2.75,74.06,40.48,116.00,-11.9,-35.7,71.0
2001-01-29 21:34:00,BJN,23.57,71.50,6.03,122.12,-186.4,-8.3,-49.7
2001-01-29 21:34:00,BRW,9.12,70.23,22.65,89.75,-32.4,-8.6,-29.6
2001-01-29 21:34:00,CHD,6.55,65.13,-13.94,100.90,-24.5,8.7,-5.8
2001-01-29 21:34:00,CY0,17.60,79.07,-47.96,100.75,3.5,-39.5,-24.8
2001-01-29 21:34:00,DIK,2.77,68.74,30.33,119.76,-82.6,84.2,48.3
2001-01-29 21:34:00,DMH,22.09,77.27,-23.72,114.23,-5.2,-39.7,-4.1
2001-01-29 21:34:00,DNB,21.67,75.13,-23.62,114.95,-3.7,-40.8,22.4
2001-01-29 21:34:00,HOP,0.04,73.14,10.45,120.72,-73.1,-39.3,111.3
2001-01-29 21:34:00,HRN,23.66,74.18,3.46,119.48,-38.9,-58.5,75.4
2001-01-29 21:34:00,JAN,21.92,70.23,-13.45,119.62,-49.5,-32.9,8.9
2001-01-29 21:34:00,KUV,19.24,81.12,-50.67,105.23,3.4,-71.5,-1.0
2001-01-29 21:34:00,LYR,23.83,75.31,3.60,118.42,-20.1,-71.5,57.5
2001-01-29 21:34:00,NAL,23.77,76.25,0.45,117.43,-16.7,-47.4,22.4
2001-01-29 21:34:00,PBK,7.68,65.48,-0.21,94.20,-5.7,8.2,-16.8
2001-01-29 21:34:00,RES,13.65,83.23,-38.96,96.70,-65.3,-40.9,-20.9
2001-01-29 21:34:00,SCO,21.20,71.54,-22.66,115.94,-22.7,-48.7,-2.3
2001-01-29 21:34:00,SVS,18.63,83.52,-57.98,103.66,-21.2,-76.9,-4.6
2001-01-29 21:34:00,THL,18.40,85.26,-63.50,103.28,-22.0,-75.8,-7.0
2001-01-29 21:34:00,TIK,5.53,66.07,-17.54,107.04,-35.8,-23.9,-28.2
2001-01-29 21:34:00,UMQ,19.25,76.76,-42.28,106.06,2.4,-46.6,-24.7
2001-01-29 21:34:00,UPN,19.10,79.36,-47.38,105.16,-10.7,-64.5,-5.5
2001-01-29 21:34:00,VIZ,2.76,74.06,40.48,115.97,-10.9,-29.7,70.9
2001-01-29 21:35:00,BJN,23.59,71.50,6.03,122.14,-176.0,-37.3,-30.3
2001-01-29 21:35:00,BRW,9.13,70.23,22.65,89.73,-29.4,-11.8,-28.7
2001-01-29 21:35:00,CHD,6.56,65.13,-13.94,100.82,-23.0,8.3,-5.7
2001-01-29 21:35:00,CY0,17.61,79.07,-47.96,100.83,-0.7,-38.8,-27.9
2001-01-29 21:35:00,DIK,2.79,68.74,30.33,119.70,-82.7,85.9,49.4
2001-01-29 21:35:00,DMH,22.11,77.27,-23.72,114.29,-8.9,-39.3,-6.5
2001-01-29 21:35:00,DNB,21.68,75.13,-23.62,115.01,-6.4,-42.4,18.9
2001-01-29 21:35:00,HOP,0.05,73.14,10.45,120.74,-66.7,-49.0,106.4
2001-01-29 21:35:00,HRN,23.68,74.18,3.46,119.50,-43.9,-58.4,59.5
2001-01-29 21:35:00,JAN,21.94,70.23,-13.45,119.68,-41.2,-25.2,9.1
2001-01-29 21:35:00,KUV,19.26,81.12,-50.67,105.29,-2.1,-69.6,-1.1
2001-01-29 21:35:00,LYR,23.84,75.31,3.60,118.45,-26.2,-69.7,51.6
2001-01-29 21:35:00,NAL,23.78,76.25,0.45,117.45,-21.1,-45.3,19.5
2001-01-29 21:35:00,PBK,7.69,65.48,-0.21,94.13,-2.7,7.3,-19.8
2001-01-29 21:35:00,RES,13.67,83.23,-38.96,96.75,-65.8,-38.7,-19.8
2001-01-29 21:35:00,SCO,21.22,71.54,-22.66,116.02,-21.5,-48.7,-4.1
2001-01-29 21:35:00,SVS,18.65,83.52,-57.98,103.72,-25.0,-74.8,-3.0
2001-01-29 21:35:00,THL,18.42,85.26,-63.50,103.33,-25.5,-73.9,-4.0
2001-01-29 21:35:00,TIK,5.55,66.07,-17.54,106.96,-35.5,-24.3,-28.2
2001-01-29 21:35:00,UMQ,19.27,76.76,-42.28,106.14,1.2,-45.6,-24.5
2001-01-29 21:35:00,UPN,19.12,79.36,-47.38,105.23,-15.2,-62.0,-4.2
2001-01-29 21:35:00,VIZ,2.78,74.06,40.48,115.94,-8.9,-30.8,70.9
2001-01-29 21:36:00,BJN,23.61,71.50,6.03,122.17,-150.9,-50.9,-19.8
2001-01-29 21:36:00,BRW,9.15,70.23,22.65,89.71,-31.4,-15.0,-28.8
2001-01-29 21:36:00,CHD,6.58,65.13,-13.94,100.75,-21.3,7.0,-5.9
2001-01-29 21:36:00,CY0,17.63,79.07,-47.96,100.91,-2.6,-37.1,-28.9
2001-01-29 21:36:00,DIK,2.80,68.74,30.33,119.65,-82.8,86.0,51.4
2001-01-29 21:36:00,DMH,22.12,77.27,-23.72,114.34,-8.1,-40.7,-4.6
2001-01-29 21:36:00,DNB,21.70,75.13,-23.62,115.07,-6.8,-45.2,18.6
2001-01-29 21:36:00,HOP,0.07,73.14,10.45,120.75,-62.9,-49.4,93.6
2001-01-29 21:36:00,HRN,23.69,74.18,3.46,119.53,-40.8,-43.7,54.6
2001-01-29 21:36:00,JAN,21.95,70.23,-13.45,119.75,-36.6,-28.5,6.8
2001-01-29 21:36:00,KUV,19.28,81.12,-50.67,105.36,-4.8,-69.3,-1.0
2001-01-29 21:36:00,LYR,23.86,75.31,3.60,118.47,-23.5,-58.0,49.8
2001-01-29 21:36:00,NAL,23.80,76.25,0.45,117.47,-18.6,-38.7,23.0
2001-01-29 21:36:00,PBK,7.71,65.48,-0.21,94.07,-5.7,6.6,-19.8
2001-01-29 21:36:00,RES,13.68,83.23,-38.96,96.79,-65.5,-35.9,-18.7
2001-01-29 21:36:00,SCO,21.23,71.54,-22.66,116.10,-21.0,-50.3,-4.0
2001-01-29 21:36:00,SVS,18.67,83.52,-57.98,103.78,-26.9,-73.6,-1.8
2001-01-29 21:36:00,THL,18.44,85.26,-63.50,103.38,-26.4,-73.4,-1.0
2001-01-29 21:36:00,TIK,5.56,66.07,-17.54,106.89,-35.1,-23.7,-28.3
2001-01-29 21:36:00,UMQ,19.28,76.76,-42.28,106.22,0.4,-45.4,-21.4
2001-01-29 21:36:00,UPN,19.14,79.36,-47.38,105.31,-16.7,-61.2,-4.1
2001-01-29 21:36:00,VIZ,2.79,74.06,40.48,115.91,-11.9,-34.8,70.8
2001-01-29 21:37:00,BJN,23.62,71.50,6.03,122.19,-143.6,-47.0,-20.5
2001-01-29 21:37:00,BRW,9.17,70.23,22.65,89.69,-39.4,-4.2,-26.8
2001-01-29 21:37:00,CHD,6.60,65.13,-13.94,100.67,-21.9,5.7,-6.7
2001-01-29 21:37:00,CY0,17.65,79.07,-47.96,100.98,-4.5,-36.0,-29.2
2001-01-29 21:37:00,DIK,2.82,68.74,30.33,119.60,-83.9,86.0,54.4
2001-01-29 21:37:00,DMH,22.14,77.27,-23.72,114.39,-8.3,-42.2,-4.4
2001-01-29 21:37:00,DNB,21.71,75.13,-23.62,115.14,-7.9,-45.4,17.2
2001-01-29 21:37:00,HOP,0.09,73.14,10.45,120.77,-62.8,-46.9,87.5
2001-01-29 21:37:00,HRN,23.71,74.18,3.46,119.55,-33.6,-41.7,57.4
2001-01-29 21:37:00,JAN,21.97,70.23,-13.45,119.82,-38.4,-33.4,6.5
2001-01-29 21:37:00,KUV,19.29,81.12,-50.67,105.42,-2.5,-69.1,0.4
2001-01-29 21:37:00,LYR,23.88,75.31,3.60,118.49,-20.7,-58.2,50.7
2001-01-29 21:37:00,NAL,23.82,76.25,0.45,117.50,-17.2,-40.1,22.8
2001-01-29 21:37:00,PBK,7.73,65.48,-0.21,94.01,-7.6,6.0,-18.8
2001-01-29 21:37:00,RES,13.70,83.23,-38.96,96.84,-61.4,-36.6,-16.7
2001-01-29 21:37:00,SCO,21.25,71.54,-22.66,116.17,-21.3,-50.4,-3.8
2001-01-29 21:37:00,SVS,18.68,83.52,-57.98,103.84,-27.5,-73.1,-0.8
2001-01-29 21:37:00,THL,18.45,85.26,-63.50,103.44,-25.1,-73.0,-1.0
2001-01-29 21:37:00,TIK,5.58,66.07,-17.54,106.81,-35.9,-22.5,-29.5
2001-01-29 21:37:00,UMQ,19.30,76.76,-42.28,106.31,-3.3,-46.1,-27.5
2001-01-29 21:37:00,UPN,19.15,79.36,-47.38,105.38,-17.1,-61.1,-3.9
2001-01-29 21:37:00,VIZ,2.81,74.06,40.48,115.88,-14.9,-28.9,67.8
2001-01-29 21:38:00,BJN,23.64,71.50,6.03,122.22,-154.1,-42.1,-20.5
2001-01-29 21:38:00,BRW,9.18,70.23,22.65,89.67,-42.4,-3.9,-27.9
2001-01-29 21:38:00,CHD,6.61,65.13,-13.94,100.59,-21.9,5.2,-7.3
2001-01-29 21:38:00,CY0,17.66,79.07,-47.96,101.06,-8.2,-35.6,-31.3
2001-01-29 21:38:00,DIK,2.84,68.74,30.33,119.55,-84.0,87.7,57.4
2001-01-29 21:38:00,DMH,22.16,77.27,-23.72,114.44,-9.5,-41.3,-6.0
2001-01-29 21:38:00,DNB,21.73,75.13,-23.62,115.20,-8.3,-44.0,16.2
2001-01-29 21:38:00,HOP,0.10,73.14,10.45,120.79,-54.2,-39.5,84.8
2001-01-29 21:38:00,HRN,23.73,74.18,3.46,119.58,-27.9,-49.8,57.4
2001-01-29 21:38:00,JAN,21.99,70.23,-13.45,119.88,-42.3,-31.1,9.1
2001-01-29 21:38:00,KUV,19.31,81.12,-50.67,105.49,-2.3,-69.7,-0.2
2001-01-29 21:38:00,LYR,23.89,75.31,3.60,118.51,-18.8,-61.2,48.9
2001-01-29 21:38:00,NAL,23.83,76.25,0.45,117.52,-17.0,-41.5,19.8
2001-01-29 21:38:00,PBK,7.74,65.48,-0.21,93.95,-5.6,6.6,-20.9
2001-01-29 21:38:00,RES,13.72,83.23,-38.96,96.88,-62.9,-36.4,-16.6
2001-01-29 21:38:00,SCO,21.27,71.54,-22.66,116.25,-21.3,-49.3,-3.7
2001-01-29 21:38:00,SVS,18.70,83.52,-57.98,103.89,-27.9,-72.1,0.1
2001-01-29 21:38:00,THL,18.47,85.26,-63.50,103.49,-24.2,-73.4,-1.0
2001-01-29 21:38:00,TIK,5.59,66.07,-17.54,106.73,-36.4,-22.6,-30.1
2001-01-29 21:38:00,UMQ,19.32,76.76,-42.28,106.39,-2.6,-48.1,-20.8
2001-01-29 21:38:00,UPN,19.17,79.36,-47.38,105.45,-17.4,-61.4,-3.6
2001-01-29 21:38:00,VIZ,2.83,74.06,40.48,115.85,-13.8,-25.0,65.8
2001-01-29 21:39:00,BJN,23.65,71.50,6.03,122.24,-161.1,-42.7,-15.5
2001-01-29 21:39:00,BRW,9.20,70.23,22.65,89.65,-39.4,-8.1,-30.0
2001-01-29 21:39:00,CHD,6.63,65.13,-13.94,100.52,-19.5,8.7,-7.0
2001-01-29 21:39:00,CY0,17.68,79.07,-47.96,101.14,-12.6,-35.8,-34.2
2001-01-29 21:39:00,DIK,2.85,68.74,30.33,119.50,-81.1,87.8,60.5
2001-01-29 21:39:00,DMH,22.17,77.27,-23.72,114.49,-10.0,-40.7,-6.3
2001-01-29 21:39:00,DNB,21.75,75.13,-23.62,115.26,-8.7,-43.8,15.9
2001-01-29 21:39:00,HOP,0.12,73.14,10.45,120.80,-51.5,-33.7,86.5
2001-01-29 21:39:00,HRN,23.74,74.18,3.46,119.60,-27.4,-51.5,56.8
2001-01-29 21:39:00,JAN,22.00,70.23,-13.45,119.95,-44.5,-29.5,10.9
2001-01-29 21:39:00,KUV,19.33,81.12,-50.67,105.55,-3.0,-69.4,-0.7
2001-01-29 21:39:00,LYR,23.91,75.31,3.60,118.53,-15.9,-60.9,48.8
2001-01-29 21:39:00,NAL,23.85,76.25,0.45,117.54,-14.9,-41.3,19.4
2001-01-29 21:39:00,PBK,7.76,65.48,-0.21,93.89,-3.6,7.0,-20.9
2001-01-29 21:39:00,RES,13.73,83.23,-38.96,96.93,-57.8,-35.2,-14.5
2001-01-29 21:39:00,SCO,21.28,71.54,-22.66,116.33,-21.3,-49.3,-3.5
2001-01-29 21:39:00,SVS,18.72,83.52,-57.98,103.95,-28.8,-70.5,1.9
2001-01-29 21:39:00,THL,18.49,85.26,-63.50,103.54,-24.6,-72.1,-1.0
2001-01-29 21:39:00,TIK,5.61,66.07,-17.54,106.65,-36.9,-20.1,-33.0
2001-01-29 21:39:00,UMQ,19.33,76.76,-42.28,106.47,-4.3,-47.9,-26.4
2001-01-29 21:39:00,UPN,19.19,79.36,-47.38,105.52,-19.2,-61.3,-2.9
2001-01-29 21:39:00,VIZ,2.84,74.06,40.48,115.82,-13.8,-20.0,64.7
2001-01-29 21:40:00,BJN,23.67,71.50,6.03,122.27,-164.7,-42.3,-10.8
2001-01-29 21:40:00,BRW,9.21,70.23,22.65,89.62,-26.4,-21.8,-32.1
2001-01-29 21:40:00,CHD,6.65,65.13,-13.94,100.44,-14.5,7.3,-6.3
2001-01-29 21:40:00,CY0,17.70,79.07,-47.96,101.22,-16.2,-37.8,-34.9
2001-01-29 21:40:00,DIK,2.87,68.74,30.33,119.45,-76.1,83.0,64.5
2001-01-29 21:40:00,DMH,22.19,77.27,-23.72,114.54,-10.3,-40.3,-7.2
2001-01-29 21:40:00,DNB,21.76,75.13,-23.62,115.32,-8.7,-44.1,16.0
2001-01-29 21:40:00,HOP,0.14,73.14,10.45,120.82,-49.9,-37.6,92.8
2001-01-29 21:40:00,HRN,23.76,74.18,3.46,119.62,-28.5,-53.7,56.6
2001-01-29 21:40:00,JAN,22.02,70.23,-13.45,120.01,-45.6,-31.2,11.0
2001-01-29 21:40:00,KUV,19.34,81.12,-50.67,105.62,-3.9,-69.2,-0.7
2001-01-29 21:40:00,LYR,23.92,75.31,3.60,118.55,-15.2,-61.9,49.3
2001-01-29 21:40:00,NAL,23.87,76.25,0.45,117.57,-13.9,-41.7,19.1
2001-01-29 21:40:00,PBK,7.78,65.48,-0.21,93.83,1.4,6.0,-24.9
2001-01-29 21:40:00,RES,13.75,83.23,-38.96,96.98,-57.2,-31.0,-12.4
2001-01-29 21:40:00,SCO,21.30,71.54,-22.66,116.41,-21.2,-49.6,-2.3
2001-01-29 21:40:00,SVS,18.73,83.52,-57.98,104.01,-29.9,-69.5,2.6
2001-01-29 21:40:00,THL,18.50,85.26,-63.50,103.59,-24.6,-69.8,-1.0
2001-01-29 21:40:00,TIK,5.63,66.07,-17.54,106.57,-31.7,-17.3,-34.6
2001-01-29 21:40:00,UMQ,19.35,76.76,-42.28,106.55,-4.0,-49.0,-22.9
2001-01-29 21:40:00,UPN,19.20,79.36,-47.38,105.60,-21.6,-62.5,-2.4
2001-01-29 21:40:00,VIZ,2.86,74.06,40.48,115.79,-11.8,-11.1,66.7
2001-01-29 21:41:00,BJN,23.69,71.50,6.03,122.29,-159.4,-39.4,-10.5
2001-01-29 21:41:00,BRW,9.23,70.23,22.65,89.61,-15.5,-32.6,-32.1
2001-01-29 21:41:00,CHD,6.66,65.13,-13.94,100.37,-15.9,4.9,-5.8
2001-01-29 21:41:00,CY0,17.71,79.07,-47.96,101.29,-15.2,-40.3,-30.8
2001-01-29 21:41:00,DIK,2.89,68.74,30.33,119.39,-72.1,79.8,67.5
2001-01-29 21:41:00,DMH,22.20,77.27,-23.72,114.59,-9.4,-40.7,-7.1
2001-01-29 21:41:00,DNB,21.78,75.13,-23.62,115.38,-7.4,-44.4,15.8
2001-01-29 21:41:00,HOP,0.15,73.14,10.45,120.83,-52.8,-37.6,94.5
2001-01-29 21:41:00,HRN,23.78,74.18,3.46,119.65,-29.6,-51.6,55.9
