Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
1997-01-07 18:41:00,FCC,11.74,69.20,-0.54,81.14,-14.0,-17.4,6.5
1997-01-07 18:41:00,GIM,11.71,66.88,1.38,78.74,-20.7,-26.2,13.7
1997-01-07 18:41:00,PIN,11.64,60.74,4.46,72.53,-24.5,-9.2,-3.5
1997-01-07 18:41:00,RAN,11.89,73.14,-7.67,85.27,3.8,1.5,3.9
1997-01-07 18:41:00,TAL,11.48,79.12,-18.22,91.90,-86.6,-9.7,8.2
1997-01-07 18:42:00,BLC,11.41,74.21,-0.61,86.65,-8.6,11.6,-9.3
1997-01-07 18:42:00,DLR,11.38,39.02,7.75,51.82,-29.3,-9.1,-3.8
1997-01-07 18:42:00,EKP,11.71,71.41,-2.09,83.49,-16.7,-5.0,7.6
1997-01-07 18:42:00,FCC,11.75,69.20,-0.54,81.15,-14.0,-17.4,6.5
1997-01-07 18:42:00,GIM,11.73,66.88,1.38,78.75,-16.5,-24.3,11.0
1997-01-07 18:42:00,PIN,11.65,60.74,4.46,72.53,-24.0,-9.0,-3.3
1997-01-07 18:42:00,RAN,11.90,73.14,-7.67,85.28,1.7,3.5,3.3
1997-01-07 18:42:00,TAL,11.49,79.12,-18.22,91.91,-85.4,-7.8,7.1
1997-01-07 18:43:00,BLC,11.42,74.21,-0.61,86.65,1.4,9.7,-18.4
1997-01-07 18:43:00,DLR,11.39,39.02,7.75,51.81,-29.3,-9.0,-2.8
1997-01-07 18:43:00,EKP,11.73,71.41,-2.09,83.50,-8.5,-4.6,13.5
1997-01-07 18:43:00,FCC,11.77,69.20,-0.54,81.16,-7.0,-17.3,12.4
1997-01-07 18:43:00,GIM,11.74,66.88,1.38,78.76,-12.2,-23.2,8.9
1997-01-07 18:43:00,PIN,11.67,60.74,4.46,72.54,-23.0,-9.3,-3.2
1997-01-07 18:43:00,RAN,11.92,73.14,-7.67,85.30,13.4,3.0,0.8
1997-01-07 18:43:00,TAL,11.51,79.12,-18.22,91.92,-87.5,-12.1,5.0
1997-01-07 18:44:00,BLC,11.44,74.21,-0.61,86.66,11.3,8.9,-20.4
1997-01-07 18:44:00,DLR,11.41,39.02,7.75,51.80,-29.3,-8.8,-2.8
1997-01-07 18:44:00,EKP,11.75,71.41,-2.09,83.51,-2.6,-3.8,17.2
1997-01-07 18:44:00,FCC,11.78,69.20,-0.54,81.17,-5.0,-16.3,17.4
1997-01-07 18:44:00,GIM,11.76,66.88,1.38,78.77,-11.9,-23.1,9.8
1997-01-07 18:44:00,PIN,11.68,60.74,4.46,72.55,-23.8,-9.2,-2.9
1997-01-07 18:44:00,RAN,11.93,73.14,-7.67,85.31,22.0,5.6,1.2
1997-01-07 18:44:00,TAL,11.52,79.12,-18.22,91.93,-85.1,-15.4,-0.1
1997-01-07 18:45:00,BLC,11.45,74.21,-0.61,86.67,9.2,10.9,-14.5
1997-01-07 18:45:00,DLR,11.42,39.02,7.75,51.79,-29.2,-8.6,-2.8
1997-01-07 18:45:00,EKP,11.76,71.41,-2.09,83.52,-5.8,-9.1,17.1
1997-01-07 18:45:00,FCC,11.80,69.20,-0.54,81.18,-10.0,-20.2,16.4
1997-01-07 18:45:00,GIM,11.77,66.88,1.38,78.78,-14.1,-25.1,10.8
1997-01-07 18:45:00,PIN,11.70,60.74,4.46,72.56,-25.0,-9.4,-3.1
1997-01-07 18:45:00,RAN,11.95,73.14,-7.67,85.32,22.9,5.4,7.6
1997-01-07 18:45:00,TAL,11.54,79.12,-18.22,91.93,-84.3,-12.2,-4.7
1997-01-07 18:46:00,BLC,11.47,74.21,-0.61,86.67,11.2,7.9,-6.5
1997-01-07 18:46:00,DLR,11.44,39.02,7.75,51.79,-29.2,-8.5,-2.8
1997-01-07 18:46:00,EKP,11.78,71.41,-2.09,83.53,-12.3,-11.6,15.0
1997-01-07 18:46:00,FCC,11.82,69.20,-0.54,81.20,-15.1,-21.2,12.4
1997-01-07 18:46:00,GIM,11.79,66.88,1.38,78.79,-18.6,-26.2,11.7
1997-01-07 18:46:00,PIN,11.71,60.74,4.46,72.57,-25.0,-9.2,-3.7
1997-01-07 18:46:00,RAN,11.96,73.14,-7.67,85.34,15.6,2.0,16.1
1997-01-07 18:46:00,TAL,11.56,79.12,-18.22,91.94,-78.4,-11.8,-5.8
1997-01-07 18:47:00,BLC,11.49,74.21,-0.61,86.68,8.2,6.9,-6.6
1997-01-07 18:47:00,DLR,11.45,39.02,7.75,51.79,-29.1,-8.3,-2.8
1997-01-07 18:47:00,EKP,11.79,71.41,-2.09,83.54,-14.5,-13.1,14.8
1997-01-07 18:47:00,FCC,11.83,69.20,-0.54,81.21,-17.1,-21.1,11.3
1997-01-07 18:47:00,GIM,11.81,66.88,1.38,78.80,-20.6,-27.2,12.1
1997-01-07 18:47:00,PIN,11.73,60.74,4.46,72.58,-24.2,-9.2,-3.7
1997-01-07 18:47:00,RAN,11.98,73.14,-7.67,85.35,13.2,-5.8,16.5
1997-01-07 18:47:00,TAL,11.57,79.12,-18.22,91.95,-74.8,-9.6,-6.3
1997-01-07 18:48:00,BLC,11.50,74.21,-0.61,86.69,0.1,8.8,-7.6
1997-01-07 18:48:00,DLR,11.47,39.02,7.75,51.78,-28.1,-8.1,-2.8
1997-01-07 18:48:00,EKP,11.81,71.41,-2.09,83.56,-14.7,-9.0,12.9
1997-01-07 18:48:00,FCC,11.85,69.20,-0.54,81.22,-17.1,-18.1,11.3
1997-01-07 18:48:00,GIM,11.82,66.88,1.38,78.82,-23.9,-27.3,13.7
1997-01-07 18:48:00,PIN,11.75,60.74,4.46,72.59,-24.2,-8.9,-3.4
1997-01-07 18:48:00,RAN,12.00,73.14,-7.67,85.37,8.5,-5.6,3.7
1997-01-07 18:48:00,TAL,11.59,79.12,-18.22,91.96,-71.8,-9.9,-6.4
1997-01-07 18:49:00,BLC,11.52,74.21,-0.61,86.69,-2.1,16.8,-10.7
1997-01-07 18:49:00,DLR,11.49,39.02,7.75,51.78,-28.1,-8.0,-1.8
1997-01-07 18:49:00,EKP,11.82,71.41,-2.09,83.57,-13.0,0.4,13.3
1997-01-07 18:49:00,FCC,11.86,69.20,-0.54,81.23,-13.1,-13.1,12.3
1997-01-07 18:49:00,GIM,11.84,66.88,1.38,78.83,-18.9,-22.1,11.7
1997-01-07 18:49:00,PIN,11.76,60.74,4.46,72.60,-23.4,-7.7,-3.2
1997-01-07 18:49:00,RAN,12.01,73.14,-7.67,85.38,8.7,8.1,-7.3
1997-01-07 18:49:00,TAL,11.60,79.12,-18.22,91.97,-76.3,-8.0,-0.0
1997-01-07 18:50:00,BLC,11.53,74.21,-0.61,86.70,1.8,18.9,-10.7
1997-01-07 18:50:00,DLR,11.50,39.02,7.75,51.78,-27.0,-7.8,-1.8
1997-01-07 18:50:00,EKP,11.84,71.41,-2.09,83.58,-10.7,2.3,13.7
1997-01-07 18:50:00,FCC,11.88,69.20,-0.54,81.25,-12.1,-12.0,13.3
1997-01-07 18:50:00,GIM,11.85,66.88,1.38,78.84,-15.2,-19.5,9.7
1997-01-07 18:50:00,PIN,11.78,60.74,4.46,72.62,-21.8,-7.3,-3.3
1997-01-07 18:50:00,RAN,12.03,73.14,-7.67,85.40,12.4,15.3,-4.9
1997-01-07 18:50:00,TAL,11.62,79.12,-18.22,91.98,-79.7,-11.3,5.2
1997-01-07 18:51:00,BLC,11.55,74.21,-0.61,86.71,-0.2,16.8,-3.8
1997-01-07 18:51:00,DLR,11.52,39.02,7.75,51.78,-27.0,-7.7,-1.8
1997-01-07 18:51:00,EKP,11.86,71.41,-2.09,83.60,-19.8,-0.3,10.5
1997-01-07 18:51:00,FCC,11.89,69.20,-0.54,81.26,-17.1,-11.0,8.2
1997-01-07 18:51:00,GIM,11.87,66.88,1.38,78.86,-17.0,-18.5,10.3
1997-01-07 18:51:00,PIN,11.79,60.74,4.46,72.63,-21.8,-6.5,-3.1
1997-01-07 18:51:00,RAN,12.04,73.14,-7.67,85.41,3.9,11.3,4.9
1997-01-07 18:51:00,TAL,11.63,79.12,-18.22,91.99,-81.6,-13.9,6.5
1997-01-07 18:52:00,BLC,11.57,74.21,-0.61,86.72,-6.3,15.8,-8.8
1997-01-07 18:52:00,DLR,11.53,39.02,7.75,51.78,-27.0,-7.5,-1.8
1997-01-07 18:52:00,EKP,11.87,71.41,-2.09,83.61,-19.6,0.6,8.0
1997-01-07 18:52:00,FCC,11.91,69.20,-0.54,81.28,-14.2,-12.0,8.2
1997-01-07 18:52:00,GIM,11.88,66.88,1.38,78.87,-15.9,-18.8,9.5
1997-01-07 18:52:00,PIN,11.81,60.74,4.46,72.64,-21.0,-7.0,-3.3
1997-01-07 18:52:00,RAN,12.06,73.14,-7.67,85.43,0.6,7.2,0.7
1997-01-07 18:52:00,TAL,11.65,79.12,-18.22,92.00,-78.3,-11.8,2.2
1997-01-07 18:53:00,BLC,11.58,74.21,-0.61,86.73,-0.4,17.9,-9.9
1997-01-07 18:53:00,DLR,11.55,39.02,7.75,51.78,-26.9,-7.3,-1.8
1997-01-07 18:53:00,EKP,11.89,71.41,-2.09,83.62,-10.2,0.6,10.1
1997-01-07 18:53:00,FCC,11.93,69.20,-0.54,81.29,-6.2,-12.9,13.2
1997-01-07 18:53:00,GIM,11.90,66.88,1.38,78.89,-8.9,-18.4,6.7
1997-01-07 18:53:00,PIN,11.83,60.74,4.46,72.66,-20.5,-7.3,-3.3
1997-01-07 18:53:00,RAN,12.07,73.14,-7.67,85.45,10.2,8.9,-0.6
1997-01-07 18:53:00,TAL,11.67,79.12,-18.22,92.01,-71.7,-7.3,-3.8
1997-01-07 18:54:00,BLC,11.60,74.21,-0.61,86.74,-3.4,15.8,-8.9
1997-01-07 18:54:00,DLR,11.56,39.02,7.75,51.79,-26.9,-7.2,-1.9
1997-01-07 18:54:00,EKP,11.90,71.41,-2.09,83.64,-7.3,0.8,7.4
1997-01-07 18:54:00,FCC,11.94,69.20,-0.54,81.31,-5.2,-11.9,13.2
1997-01-07 18:54:00,GIM,11.92,66.88,1.38,78.90,-7.0,-17.4,6.0
1997-01-07 18:54:00,PIN,11.84,60.74,4.46,72.67,-20.5,-7.5,-3.2
1997-01-07 18:54:00,RAN,12.09,73.14,-7.67,85.47,10.6,10.7,-3.2
1997-01-07 18:54:00,TAL,11.68,79.12,-18.22,92.02,-67.2,-3.0,-6.2
1997-01-07 18:55:00,BLC,11.61,74.21,-0.61,86.75,-6.4,12.8,-5.0
1997-01-07 18:55:00,DLR,11.58,39.02,7.75,51.79,-26.9,-7.8,-1.9
1997-01-07 18:55:00,EKP,11.92,71.41,-2.09,83.65,-9.5,0.2,8.8
1997-01-07 18:55:00,FCC,11.96,69.20,-0.54,81.33,-10.2,-12.9,12.2
1997-01-07 18:55:00,GIM,11.93,66.88,1.38,78.92,-11.3,-19.4,8.2
1997-01-07 18:55:00,PIN,11.86,60.74,4.46,72.69,-20.8,-7.7,-3.6
1997-01-07 18:55:00,RAN,12.11,73.14,-7.67,85.48,9.3,11.3,-1.7
1997-01-07 18:55:00,TAL,11.70,79.12,-18.22,92.04,-62.0,-0.9,-6.7
1997-01-07 18:56:00,BLC,11.63,74.21,-0.61,86.76,-0.4,9.9,-3.0
1997-01-07 18:56:00,DLR,11.60,39.02,7.75,51.80,-26.9,-7.6,-1.9
1997-01-07 18:56:00,EKP,11.93,71.41,-2.09,83.67,-11.1,-1.1,10.5
1997-01-07 18:56:00,FCC,11.97,69.20,-0.54,81.34,-10.3,-11.8,11.1
1997-01-07 18:56:00,GIM,11.95,66.88,1.38,78.94,-11.1,-18.3,8.2
1997-01-07 18:56:00,PIN,11.87,60.74,4.46,72.71,-20.0,-7.5,-3.6
1997-01-07 18:56:00,RAN,12.12,73.14,-7.67,85.50,9.8,9.3,2.3
1997-01-07 18:56:00,TAL,11.71,79.12,-18.22,92.05,-60.5,-3.4,-7.5
1997-01-07 18:57:00,BLC,11.64,74.21,-0.61,86.77,2.6,4.9,4.9
1997-01-07 18:57:00,DLR,11.61,39.02,7.75,51.80,-26.8,-7.5,-1.9
1997-01-07 18:57:00,EKP,11.95,71.41,-2.09,83.69,-13.5,-2.7,13.7
1997-01-07 18:57:00,FCC,11.99,69.20,-0.54,81.36,-13.3,-12.8,12.1
1997-01-07 18:57:00,GIM,11.96,66.88,1.38,78.96,-16.7,-21.0,11.4
1997-01-07 18:57:00,PIN,11.89,60.74,4.46,72.72,-19.9,-7.3,-3.2
1997-01-07 18:57:00,RAN,12.14,73.14,-7.67,85.52,8.2,7.8,11.7
1997-01-07 18:57:00,TAL,11.73,79.12,-18.22,92.06,-58.4,-4.8,-9.5
1997-01-07 18:58:00,BLC,11.66,74.21,-0.61,86.78,3.6,0.9,1.9
1997-01-07 18:58:00,DLR,11.63,39.02,7.75,51.81,-26.8,-7.3,-0.9
1997-01-07 18:58:00,EKP,11.97,71.41,-2.09,83.70,-16.3,-5.4,15.3
1997-01-07 18:58:00,FCC,12.00,69.20,-0.54,81.38,-15.3,-14.8,12.1
1997-01-07 18:58:00,GIM,11.98,66.88,1.38,78.97,-17.0,-21.5,10.9
1997-01-07 18:58:00,PIN,11.90,60.74,4.46,72.74,-20.2,-7.4,-3.4
1997-01-07 18:58:00,RAN,12.15,73.14,-7.67,85.54,4.5,-1.0,16.4
1997-01-07 18:58:00,TAL,11.75,79.12,-18.22,92.07,-55.5,-5.2,-9.6
1997-01-07 18:59:00,BLC,11.68,74.21,-0.61,86.79,4.4,6.0,-0.2
1997-01-07 18:59:00,DLR,11.64,39.02,7.75,51.82,-26.8,-7.2,-0.9
1997-01-07 18:59:00,EKP,11.98,71.41,-2.09,83.72,-14.6,-5.7,14.6
1997-01-07 18:59:00,FCC,12.02,69.20,-0.54,81.40,-13.3,-15.8,13.1
1997-01-07 18:59:00,GIM,11.99,66.88,1.38,78.99,-14.5,-21.8,9.3
1997-01-07 18:59:00,PIN,11.92,60.74,4.46,72.76,-19.7,-8.0,-3.8
1997-01-07 18:59:00,RAN,12.17,73.14,-7.67,85.56,7.2,-0.2,12.8
1997-01-07 18:59:00,TAL,11.76,79.12,-18.22,92.09,-56.2,-4.4,-9.1
1997-01-07 19:00:00,BLC,11.69,74.21,-0.61,86.81,-0.7,7.9,8.8
1997-01-07 19:00:00,DLR,11.66,39.02,7.75,51.83,-26.7,-7.0,-1.0
1997-01-07 19:00:00,EKP,12.00,71.41,-2.09,83.74,-16.1,-3.9,12.7
1997-01-07 19:00:00,FCC,12.04,69.20,-0.54,81.42,-13.3,-13.7,12.0
1997-01-07 19:00:00,GIM,12.01,66.88,1.38,79.01,-12.1,-19.6,7.5
1997-01-07 19:00:00,PIN,11.94,60.74,4.46,72.78,-18.9,-8.1,-3.9
1997-01-07 19:00:00,RAN,12.18,73.14,-7.67,85.58,3.9,6.9,10.7
1997-01-07 19:00:00,TAL,11.78,79.12,-18.22,92.10,-58.7,-3.7,-7.5
1997-01-07 19:01:00,BLC,11.71,74.21,-0.61,86.82,7.3,7.0,7.7
1997-01-07 19:01:00,DLR,11.68,39.02,7.75,51.84,-26.7,-6.9,-1.0
1997-01-07 19:01:00,EKP,12.01,71.41,-2.09,83.76,-13.6,-3.7,14.8
1997-01-07 19:01:00,FCC,12.05,69.20,-0.54,81.44,-10.4,-13.7,14.0
1997-01-07 19:01:00,GIM,12.03,66.88,1.38,79.03,-7.4,-17.3,5.6
1997-01-07 19:01:00,PIN,11.95,60.74,4.46,72.80,-18.1,-7.8,-3.8
1997-01-07 19:01:00,RAN,12.20,73.14,-7.67,85.60,7.8,6.8,13.1
1997-01-07 19:01:00,TAL,11.79,79.12,-18.22,92.11,-59.6,-6.3,-9.5
1997-01-07 19:02:00,BLC,11.72,74.21,-0.61,86.83,16.2,6.1,1.7
1997-01-07 19:02:00,DLR,11.69,39.02,7.75,51.86,-26.7,-6.8,-1.0
1997-01-07 19:02:00,EKP,12.03,71.41,-2.09,83.78,-8.4,-2.3,16.9
1997-01-07 19:02:00,FCC,12.07,69.20,-0.54,81.46,-9.4,-12.7,17.0
1997-01-07 19:02:00,GIM,12.04,66.88,1.38,79.05,-10.7,-19.3,8.1
1997-01-07 19:02:00,PIN,11.97,60.74,4.46,72.82,-19.0,-8.4,-3.4
1997-01-07 19:02:00,RAN,12.22,73.14,-7.67,85.62,13.5,6.3,12.9
1997-01-07 19:02:00,TAL,11.81,79.12,-18.22,92.13,-60.3,-6.9,-11.7
1997-01-07 19:03:00,BLC,11.74,74.21,-0.61,86.85,22.2,2.2,-2.4
1997-01-07 19:03:00,DLR,11.71,39.02,7.75,51.87,-27.7,-6.6,-1.0
1997-01-07 19:03:00,EKP,12.05,71.41,-2.09,83.80,-3.8,-0.8,18.5
1997-01-07 19:03:00,FCC,12.08,69.20,-0.54,81.48,-8.4,-11.7,19.0
1997-01-07 19:03:00,GIM,12.06,66.88,1.38,79.07,-11.6,-19.2,9.9
1997-01-07 19:03:00,PIN,11.98,60.74,4.46,72.84,-20.7,-8.0,-3.4
1997-01-07 19:03:00,RAN,12.23,73.14,-7.67,85.64,18.0,3.9,12.0
1997-01-07 19:03:00,TAL,11.82,79.12,-18.22,92.14,-56.3,-11.0,-15.1
1997-01-07 19:04:00,BLC,11.76,74.21,-0.61,86.86,30.0,12.3,-5.4
1997-01-07 19:04:00,DLR,11.72,39.02,7.75,51.88,-27.7,-6.5,-2.1
1997-01-07 19:04:00,EKP,12.06,71.41,-2.09,83.82,0.4,2.5,21.3
1997-01-07 19:04:00,FCC,12.10,69.20,-0.54,81.50,-10.4,-11.7,22.0
1997-01-07 19:04:00,GIM,12.07,66.88,1.38,79.10,-15.4,-20.1,12.3
1997-01-07 19:04:00,PIN,12.00,60.74,4.46,72.86,-21.1,-8.1,-3.5
1997-01-07 19:04:00,RAN,12.25,73.14,-7.67,85.67,26.7,7.3,6.7
1997-01-07 19:04:00,TAL,11.84,79.12,-18.22,92.16,-54.2,-10.7,-17.4
1997-01-07 19:05:00,BLC,11.77,74.21,-0.61,86.88,23.8,20.3,-1.5
1997-01-07 19:05:00,DLR,11.74,39.02,7.75,51.90,-27.6,-6.3,-2.1
1997-01-07 19:05:00,EKP,12.08,71.41,-2.09,83.84,-5.9,2.8,21.5
1997-01-07 19:05:00,FCC,12.12,69.20,-0.54,81.52,-14.5,-11.6,17.9
1997-01-07 19:05:00,GIM,12.09,66.88,1.38,79.12,-14.9,-18.4,11.2
1997-01-07 19:05:00,PIN,12.02,60.74,4.46,72.89,-21.1,-7.9,-3.3
1997-01-07 19:05:00,RAN,12.26,73.14,-7.67,85.69,23.7,13.6,2.7
1997-01-07 19:05:00,TAL,11.86,79.12,-18.22,92.17,-55.8,-9.2,-14.8
1997-01-07 19:06:00,BLC,11.79,74.21,-0.61,86.89,25.7,19.3,3.5
1997-01-07 19:06:00,DLR,11.75,39.02,7.75,51.92,-27.6,-6.2,-1.1
1997-01-07 19:06:00,EKP,12.09,71.41,-2.09,83.86,-9.3,1.5,25.3
1997-01-07 19:06:00,FCC,12.13,69.20,-0.54,81.54,-15.5,-11.6,16.9
1997-01-07 19:06:00,GIM,12.11,66.88,1.38,79.14,-15.9,-17.7,10.9
1997-01-07 19:06:00,PIN,12.03,60.74,4.46,72.91,-20.3,-7.1,-3.2
1997-01-07 19:06:00,RAN,12.28,73.14,-7.67,85.71,24.5,18.4,9.6
1997-01-07 19:06:00,TAL,11.87,79.12,-18.22,92.19,-52.8,-9.6,-12.9
1997-01-07 19:07:00,BLC,11.80,74.21,-0.61,86.91,20.7,15.2,15.4
1997-01-07 19:07:00,DLR,11.77,39.02,7.75,51.94,-26.6,-6.1,-1.2
1997-01-07 19:07:00,EKP,12.11,71.41,-2.09,83.88,-19.7,-3.9,26.1
1997-01-07 19:07:00,FCC,12.15,69.20,-0.54,81.57,-21.5,-11.6,12.9
1997-01-07 19:07:00,GIM,12.12,66.88,1.38,79.16,-23.8,-19.0,13.8
1997-01-07 19:07:00,PIN,12.05,60.74,4.46,72.93,-21.0,-6.0,-3.2
1997-01-07 19:07:00,RAN,12.30,73.14,-7.67,85.74,17.0,16.6,25.3
1997-01-07 19:07:00,TAL,11.89,79.12,-18.22,92.21,-50.8,-7.3,-10.2
1997-01-07 19:08:00,BLC,11.82,74.21,-0.61,86.92,12.7,8.1,24.4
1997-01-07 19:08:00,DLR,11.79,39.02,7.75,51.96,-26.6,-5.2,-1.2
1997-01-07 19:08:00,EKP,12.13,71.41,-2.09,83.90,-22.0,-9.5,26.1
1997-01-07 19:08:00,FCC,12.16,69.20,-0.54,81.59,-22.6,-14.6,14.9
1997-01-07 19:08:00,GIM,12.14,66.88,1.38,79.19,-25.1,-20.7,14.1
1997-01-07 19:08:00,PIN,12.06,60.74,4.46,72.96,-21.0,-6.2,-3.5
1997-01-07 19:08:00,RAN,12.31,73.14,-7.67,85.76,12.4,7.9,34.6
1997-01-07 19:08:00,TAL,11.90,79.12,-18.22,92.22,-49.3,-4.1,-7.2
1997-01-07 19:09:00,BLC,11.83,74.21,-0.61,86.94,11.7,6.1,22.3
1997-01-07 19:09:00,DLR,11.80,39.02,7.75,51.98,-26.5,-5.0,-1.2
1997-01-07 19:09:00,EKP,12.14,71.41,-2.09,83.92,-17.3,-8.4,22.9
1997-01-07 19:09:00,FCC,12.18,69.20,-0.54,81.61,-18.6,-12.6,15.8
1997-01-07 19:09:00,GIM,12.15,66.88,1.38,79.21,-20.6,-18.4,10.7
1997-01-07 19:09:00,PIN,12.08,60.74,4.46,72.98,-20.7,-6.2,-3.7
1997-01-07 19:09:00,RAN,12.33,73.14,-7.67,85.78,13.8,1.7,33.2
1997-01-07 19:09:00,TAL,11.92,79.12,-18.22,92.24,-51.0,-1.5,-5.7
1997-01-07 19:10:00,BLC,11.85,74.21,-0.61,86.96,11.6,7.1,9.3
1997-01-07 19:10:00,DLR,11.82,39.02,7.75,52.00,-25.5,-4.9,-1.3
1997-01-07 19:10:00,EKP,12.16,71.41,-2.09,83.94,-8.9,-1.4,18.5
1997-01-07 19:10:00,FCC,12.20,69.20,-0.54,81.64,-14.6,-9.6,18.8
1997-01-07 19:10:00,GIM,12.17,66.88,1.38,79.24,-18.3,-17.2,8.6
1997-01-07 19:10:00,PIN,12.09,60.74,4.46,73.01,-19.9,-6.3,-3.8
1997-01-07 19:10:00,RAN,12.34,73.14,-7.67,85.81,12.7,0.5,18.4
1997-01-07 19:10:00,TAL,11.94,79.12,-18.22,92.25,-50.2,0.4,-9.3
1997-01-07 19:11:00,BLC,11.87,74.21,-0.61,86.97,14.5,11.1,2.3
1997-01-07 19:11:00,DLR,11.83,39.02,7.75,52.02,-25.5,-5.5,-0.3
1997-01-07 19:11:00,EKP,12.17,71.41,-2.09,83.97,-3.9,5.7,19.8
1997-01-07 19:11:00,FCC,12.21,69.20,-0.54,81.66,-15.6,-7.6,19.8
1997-01-07 19:11:00,GIM,12.19,66.88,1.38,79.26,-15.0,-14.5,6.4
1997-01-07 19:11:00,PIN,12.11,60.74,4.46,73.04,-19.6,-5.9,-3.5
1997-01-07 19:11:00,RAN,12.36,73.14,-7.67,85.83,14.6,8.2,6.6
1997-01-07 19:11:00,TAL,11.95,79.12,-18.22,92.27,-49.5,-0.9,-12.9
1997-01-07 19:12:00,BLC,11.88,74.21,-0.61,86.99,15.4,12.1,1.2
1997-01-07 19:12:00,DLR,11.85,39.02,7.75,52.04,-25.5,-4.7,-0.3
1997-01-07 19:12:00,EKP,12.19,71.41,-2.09,83.99,-9.1,8.1,21.1
1997-01-07 19:12:00,FCC,12.23,69.20,-0.54,81.69,-19.7,-4.6,14.8
1997-01-07 19:12:00,GIM,12.20,66.88,1.38,79.29,-17.7,-11.2,6.6
1997-01-07 19:12:00,PIN,12.13,60.74,4.46,73.06,-19.1,-4.2,-3.1
1997-01-07 19:12:00,RAN,12.38,73.14,-7.67,85.86,10.4,11.3,7.5
1997-01-07 19:12:00,TAL,11.97,79.12,-18.22,92.29,-43.9,-2.9,-14.5
1997-01-07 19:13:00,BLC,11.90,74.21,-0.61,87.01,13.2,18.1,5.2
1997-01-07 19:13:00,DLR,11.87,39.02,7.75,52.07,-25.5,-4.5,-0.4
1997-01-07 19:13:00,EKP,12.20,71.41,-2.09,84.02,-18.5,5.6,21.3
1997-01-07 19:13:00,FCC,12.24,69.20,-0.54,81.71,-20.7,-4.6,10.8
1997-01-07 19:13:00,GIM,12.22,66.88,1.38,79.32,-20.7,-12.3,9.0
1997-01-07 19:13:00,PIN,12.14,60.74,4.46,73.09,-19.3,-3.3,-2.8
1997-01-07 19:13:00,RAN,12.39,73.14,-7.67,85.89,8.4,12.0,11.9
1997-01-07 19:13:00,TAL,11.98,79.12,-18.22,92.31,-42.2,-2.8,-11.0
1997-01-07 19:14:00,BLC,11.91,74.21,-0.61,87.03,20.1,23.2,10.1
1997-01-07 19:14:00,DLR,11.88,39.02,7.75,52.09,-26.5,-4.4,-0.4
1997-01-07 19:14:00,EKP,12.22,71.41,-2.09,84.04,-18.7,2.6,22.7
1997-01-07 19:14:00,FCC,12.26,69.20,-0.54,81.74,-18.7,-7.6,11.7
1997-01-07 19:14:00,GIM,12.23,66.88,1.38,79.34,-20.8,-13.5,8.8
1997-01-07 19:14:00,PIN,12.16,60.74,4.46,73.12,-19.6,-2.9,-2.7
1997-01-07 19:14:00,RAN,12.41,73.14,-7.67,85.91,15.4,12.7,12.7
1997-01-07 19:14:00,TAL,12.00,79.12,-18.22,92.33,-40.8,-3.4,-10.2
1997-01-07 19:15:00,BLC,11.93,74.21,-0.61,87.05,27.0,23.3,14.1
1997-01-07 19:15:00,DLR,11.90,39.02,7.75,52.12,-25.4,-4.3,-0.5
1997-01-07 19:15:00,EKP,12.24,71.41,-2.09,84.07,-13.4,4.5,20.8
1997-01-07 19:15:00,FCC,12.27,69.20,-0.54,81.77,-12.8,-5.5,13.7
1997-01-07 19:15:00,GIM,12.25,66.88,1.38,79.37,-12.9,-9.0,4.5
1997-01-07 19:15:00,PIN,12.17,60.74,4.46,73.15,-18.6,-2.0,-2.4
1997-01-07 19:15:00,RAN,12.42,73.14,-7.67,85.94,19.8,19.0,13.7
1997-01-07 19:15:00,TAL,12.02,79.12,-18.22,92.35,-37.6,-3.6,-12.5
1997-01-07 19:16:00,BLC,11.95,74.21,-0.61,87.07,35.9,26.4,17.1
1997-01-07 19:16:00,DLR,11.91,39.02,7.75,52.15,-25.4,-4.1,-0.5
1997-01-07 19:16:00,EKP,12.25,71.41,-2.09,84.09,-6.5,10.0,20.3
1997-01-07 19:16:00,FCC,12.29,69.20,-0.54,81.80,-8.8,-1.5,16.7
1997-01-07 19:16:00,GIM,12.27,66.88,1.38,79.40,-9.4,-5.8,2.9
1997-01-07 19:16:00,PIN,12.19,60.74,4.46,73.18,-17.8,-1.0,-2.0
1997-01-07 19:16:00,RAN,12.44,73.14,-7.67,85.97,23.2,25.4,17.9
1997-01-07 19:16:00,TAL,12.03,79.12,-18.22,92.36,-32.8,-4.3,-14.5
1997-01-07 19:17:00,BLC,11.96,74.21,-0.61,87.09,45.8,24.5,6.0
1997-01-07 19:17:00,DLR,11.93,39.02,7.75,52.18,-25.4,-4.0,-0.6
1997-01-07 19:17:00,EKP,12.27,71.41,-2.09,84.12,8.1,14.1,18.7
1997-01-07 19:17:00,FCC,12.31,69.20,-0.54,81.82,1.2,3.5,21.7
1997-01-07 19:17:00,GIM,12.28,66.88,1.38,79.43,-1.4,-0.8,0.8
1997-01-07 19:17:00,PIN,12.21,60.74,4.46,73.21,-16.6,0.5,-1.3
1997-01-07 19:17:00,RAN,12.46,73.14,-7.67,86.00,32.9,22.3,12.2
1997-01-07 19:17:00,TAL,12.05,79.12,-18.22,92.38,-27.9,-10.4,-17.7
