Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
2001-03-01 11:14:00,BJN,13.50,71.50,6.05,82.01,-0.1,-2.1,8.8
2001-03-01 11:14:00,BOR,13.84,54.00,10.45,68.26,-0.2,-6.7,-0.1
2001-03-01 11:14:00,HAN,13.26,58.58,7.85,70.38,-1.7,1.7,-1.4
2001-03-01 11:14:00,HOP,13.97,73.14,10.47,84.19,-4.1,-6.0,-0.2
2001-03-01 11:14:00,HRN,13.59,74.18,3.48,84.47,2.3,-0.5,-1.0
2001-03-01 11:14:00,ISK,13.06,35.84,3.96,50.32,-6.2,1.1,1.6
2001-03-01 11:14:00,IVA,13.53,65.06,10.02,76.55,-13.0,3.1,3.2
2001-03-01 11:14:00,KEV,13.57,66.31,10.22,77.70,-13.8,-3.1,7.1
2001-03-01 11:14:00,KIL,13.21,65.82,6.37,76.61,-14.9,1.8,-9.3
2001-03-01 11:14:00,KIR,13.13,64.61,5.96,75.42,-13.2,2.0,0.7
2001-03-01 11:14:00,LOZ,13.92,64.22,13.94,76.82,-8.3,-16.0,2.0
2001-03-01 11:14:00,LYR,13.75,75.31,3.62,85.67,-2.7,-21.8,-6.4
2001-03-01 11:14:00,MAS,13.38,66.14,8.19,77.18,-9.5,5.1,-1.9
2001-03-01 11:14:00,MUO,13.31,64.65,7.77,75.75,-11.4,-6.2,-0.9
2001-03-01 11:14:00,NAL,13.69,76.25,0.48,86.40,-6.1,-3.9,-8.5
2001-03-01 11:14:00,NRD,13.25,81.10,-24.77,90.27,21.6,-5.3,26.0
2001-03-01 11:14:00,NUR,13.10,56.76,6.55,68.43,-3.0,-1.0,-3.3
2001-03-01 11:14:00,OUJ,13.37,60.88,8.76,72.61,-3.1,0.2,-1.8
2001-03-01 11:14:00,OUL,13.31,61.52,8.26,73.05,-3.5,-10.6,-16.1
2001-03-01 11:14:00,PEL,13.29,63.46,7.81,74.68,-15.8,0.7,-0.7
2001-03-01 11:14:00,QSB,13.45,27.78,3.62,45.90,-11.2,-2.7,-1.5
2001-03-01 11:14:00,SOD,13.44,63.86,9.31,75.33,-11.4,1.9,-1.3
2001-03-01 11:14:00,SOR,13.37,67.32,7.51,78.18,-4.1,5.5,-1.7
2001-03-01 11:14:00,TAR,13.15,54.39,6.69,66.42,-6.2,-12.6,12.6
2001-03-01 11:14:00,TRO,13.15,66.58,5.34,77.18,-10.4,-4.2,-0.4
2001-03-01 11:15:00,AAE,13.68,0.67,1.47,29.41,-1.2,-3.5,-5.1
2001-03-01 11:15:00,ABK,13.09,65.22,5.10,75.88,-11.9,6.5,2.1
2001-03-01 11:15:00,ALE,12.86,87.19,-67.48,95.70,12.2,-8.5,4.8
2001-03-01 11:15:00,AND,13.00,66.37,3.49,76.77,-6.7,-0.2,-1.4
2001-03-01 11:15:00,BJN,13.52,71.50,6.05,82.02,-0.1,-1.3,9.0
2001-03-01 11:15:00,BOR,13.86,54.00,10.45,68.32,-0.0,-6.7,-0.0
2001-03-01 11:15:00,HAN,13.28,58.58,7.85,70.41,-2.0,1.8,-1.5
2001-03-01 11:15:00,HOP,13.98,73.14,10.47,84.20,-3.1,-4.9,-1.7
2001-03-01 11:15:00,HRN,13.61,74.18,3.48,84.47,1.1,2.5,-0.3
2001-03-01 11:15:00,ISK,13.08,35.84,3.96,50.39,-4.8,1.3,1.4
2001-03-01 11:15:00,IVA,13.55,65.06,10.02,76.57,-13.7,3.8,3.1
2001-03-01 11:15:00,KEV,13.59,66.31,10.22,77.71,-14.1,-2.7,7.2
2001-03-01 11:15:00,KIL,13.23,65.82,6.37,76.62,-15.4,2.1,-9.4
2001-03-01 11:15:00,KIR,13.15,64.61,5.96,75.43,-13.7,2.1,0.5
2001-03-01 11:15:00,LOZ,13.94,64.22,13.94,76.86,-8.5,-15.8,1.9
2001-03-01 11:15:00,LYR,13.77,75.31,3.62,85.67,-1.3,-18.2,-5.0
2001-03-01 11:15:00,MAS,13.40,66.14,8.19,77.20,-9.6,5.5,-2.0
2001-03-01 11:15:00,MUO,13.32,64.65,7.77,75.77,-11.8,-6.0,-1.1
2001-03-01 11:15:00,NAL,13.71,76.25,0.48,86.39,-4.3,-1.2,-6.7
2001-03-01 11:15:00,NRD,13.26,81.10,-24.77,90.25,21.4,-4.1,27.9
2001-03-01 11:15:00,NUR,13.12,56.76,6.55,68.45,-3.0,-0.9,-3.4
2001-03-01 11:15:00,OUJ,13.38,60.88,8.76,72.63,-3.0,0.4,-1.6
2001-03-01 11:15:00,OUL,13.33,61.52,8.26,73.07,-3.8,-10.5,-16.1
2001-03-01 11:15:00,PEL,13.30,63.46,7.81,74.70,-15.8,1.0,-0.7
2001-03-01 11:15:00,QSB,13.47,27.78,3.62,46.01,-11.2,-2.7,-1.6
2001-03-01 11:15:00,SOD,13.46,63.86,9.31,75.35,-11.4,1.9,-1.3
2001-03-01 11:15:00,SOR,13.38,67.32,7.51,78.19,-4.3,5.9,-1.4
2001-03-01 11:15:00,TAR,13.17,54.39,6.69,66.45,-7.1,-12.2,12.3
2001-03-01 11:15:00,TRO,13.17,66.58,5.34,77.19,-11.0,-3.8,-0.5
2001-03-01 11:16:00,AAE,13.70,0.67,1.47,29.62,-1.0,-3.5,-5.2
2001-03-01 11:16:00,ABK,13.11,65.22,5.10,75.89,-12.0,6.5,2.1
2001-03-01 11:16:00,ALE,12.88,87.19,-67.48,95.67,12.5,-7.4,5.7
2001-03-01 11:16:00,AND,13.02,66.37,3.49,76.78,-5.8,-0.2,-2.4
2001-03-01 11:16:00,BJN,13.53,71.50,6.05,82.02,0.1,-1.3,8.9
2001-03-01 11:16:00,BOR,13.88,54.00,10.45,68.38,0.2,-6.8,-0.1
2001-03-01 11:16:00,HAN,13.30,58.58,7.85,70.44,-1.6,1.6,-1.5
2001-03-01 11:16:00,HOP,14.00,73.14,10.47,84.22,-2.9,-5.5,-2.2
2001-03-01 11:16:00,HRN,13.62,74.18,3.48,84.47,0.3,3.5,0.7
2001-03-01 11:16:00,ISK,13.10,35.84,3.96,50.45,-4.8,1.2,1.6
2001-03-01 11:16:00,IVA,13.56,65.06,10.02,76.59,-12.5,3.3,3.1
2001-03-01 11:16:00,KEV,13.61,66.31,10.22,77.73,-13.4,-3.0,6.9
2001-03-01 11:16:00,KIL,13.25,65.82,6.37,76.63,-14.4,1.9,-9.7
2001-03-01 11:16:00,KIR,13.17,64.61,5.96,75.44,-12.6,2.1,0.7
2001-03-01 11:16:00,LOZ,13.96,64.22,13.94,76.89,-7.6,-16.1,2.0
2001-03-01 11:16:00,LYR,13.79,75.31,3.62,85.67,-0.0,-16.4,-3.4
2001-03-01 11:16:00,MAS,13.42,66.14,8.19,77.21,-8.8,5.4,-2.0
2001-03-01 11:16:00,MUO,13.34,64.65,7.77,75.78,-10.8,-6.3,-1.1
2001-03-01 11:16:00,NAL,13.73,76.25,0.48,86.39,-2.3,1.8,-4.0
2001-03-01 11:16:00,NRD,13.28,81.10,-24.77,90.23,19.4,-0.5,26.2
2001-03-01 11:16:00,NUR,13.14,56.76,6.55,68.47,-2.2,-1.9,-3.4
2001-03-01 11:16:00,OUJ,13.40,60.88,8.76,72.66,-2.3,0.4,-1.3
2001-03-01 11:16:00,OUL,13.35,61.52,8.26,73.09,-3.4,-10.3,-15.6
2001-03-01 11:16:00,PEL,13.32,63.46,7.81,74.71,-15.1,0.8,-0.7
2001-03-01 11:16:00,QSB,13.49,27.78,3.62,46.11,-10.3,-2.8,-1.7
2001-03-01 11:16:00,SOD,13.48,63.86,9.31,75.37,-11.5,2.0,-1.3
2001-03-01 11:16:00,SOR,13.40,67.32,7.51,78.20,-4.0,5.8,-1.6
2001-03-01 11:16:00,TAR,13.19,54.39,6.69,66.48,-8.0,-12.3,12.2
2001-03-01 11:16:00,TRO,13.18,66.58,5.34,77.20,-10.2,-4.0,-0.9
2001-03-01 11:17:00,AAE,13.72,0.67,1.47,29.82,-0.7,-3.6,-5.2
2001-03-01 11:17:00,ABK,13.13,65.22,5.10,75.90,-11.1,5.5,2.1
2001-03-01 11:17:00,ALE,12.90,87.19,-67.48,95.64,13.7,-6.7,5.7
2001-03-01 11:17:00,AND,13.03,66.37,3.49,76.78,-5.4,-0.6,-3.2
2001-03-01 11:17:00,BJN,13.55,71.50,6.05,82.03,0.4,-1.7,8.3
2001-03-01 11:17:00,BOR,13.89,54.00,10.45,68.44,0.6,-7.0,-0.1
2001-03-01 11:17:00,HAN,13.32,58.58,7.85,70.46,-1.3,1.5,-1.5
2001-03-01 11:17:00,HOP,14.02,73.14,10.47,84.23,-3.8,-6.4,-2.3
2001-03-01 11:17:00,HRN,13.64,74.18,3.48,84.47,-1.4,3.5,1.4
2001-03-01 11:17:00,ISK,13.12,35.84,3.96,50.51,-5.6,0.7,1.0
2001-03-01 11:17:00,IVA,13.58,65.06,10.02,76.61,-12.1,3.2,3.2
2001-03-01 11:17:00,KEV,13.62,66.31,10.22,77.75,-12.6,-3.1,6.5
2001-03-01 11:17:00,KIL,13.26,65.82,6.37,76.64,-14.0,1.6,-9.7
2001-03-01 11:17:00,KIR,13.19,64.61,5.96,75.45,-12.5,1.9,0.8
2001-03-01 11:17:00,LOZ,13.98,64.22,13.94,76.93,-7.6,-16.1,2.0
2001-03-01 11:17:00,LYR,13.80,75.31,3.62,85.67,-0.1,-16.0,-1.1
2001-03-01 11:17:00,MAS,13.44,66.14,8.19,77.23,-8.2,5.1,-2.1
2001-03-01 11:17:00,MUO,13.36,64.65,7.77,75.80,-10.7,-6.3,-1.1
2001-03-01 11:17:00,NAL,13.75,76.25,0.48,86.39,-0.9,2.4,-2.6
2001-03-01 11:17:00,NRD,13.30,81.10,-24.77,90.21,16.0,-0.6,26.9
2001-03-01 11:17:00,NUR,13.16,56.76,6.55,68.50,-2.3,-1.9,-3.4
2001-03-01 11:17:00,OUJ,13.42,60.88,8.76,72.68,-2.2,0.1,-1.3
2001-03-01 11:17:00,OUL,13.36,61.52,8.26,73.11,-2.9,-10.7,-15.5
2001-03-01 11:17:00,PEL,13.34,63.46,7.81,74.73,-14.9,0.6,-0.7
2001-03-01 11:17:00,QSB,13.50,27.78,3.62,46.22,-10.4,-2.9,-1.8
2001-03-01 11:17:00,SOD,13.49,63.86,9.31,75.40,-10.6,0.9,-1.4
2001-03-01 11:17:00,SOR,13.42,67.32,7.51,78.21,-3.2,5.7,-2.3
2001-03-01 11:17:00,TAR,13.20,54.39,6.69,66.51,-8.7,-12.6,12.1
2001-03-01 11:17:00,TRO,13.20,66.58,5.34,77.20,-9.8,-4.5,-1.3
2001-03-01 11:18:00,AAE,13.73,0.67,1.47,30.03,-0.4,-3.6,-5.3
2001-03-01 11:18:00,ABK,13.14,65.22,5.10,75.90,-11.1,5.6,2.0
2001-03-01 11:18:00,ALE,12.91,87.19,-67.48,95.60,14.0,-5.6,5.6
2001-03-01 11:18:00,AND,13.05,66.37,3.49,76.78,-5.8,-0.2,-2.9
2001-03-01 11:18:00,BJN,13.57,71.50,6.05,82.04,0.3,-2.0,7.8
2001-03-01 11:18:00,BOR,13.91,54.00,10.45,68.49,0.6,-7.0,-0.0
2001-03-01 11:18:00,HAN,13.33,58.58,7.85,70.49,-1.6,1.9,-1.5
2001-03-01 11:18:00,HOP,14.03,73.14,10.47,84.24,-4.7,-7.6,-1.6
2001-03-01 11:18:00,HRN,13.66,74.18,3.48,84.47,-2.5,2.7,1.8
2001-03-01 11:18:00,ISK,13.13,35.84,3.96,50.57,-4.1,1.0,1.8
2001-03-01 11:18:00,IVA,13.60,65.06,10.02,76.63,-12.7,4.2,2.9
2001-03-01 11:18:00,KEV,13.64,66.31,10.22,77.77,-13.2,-2.5,6.6
2001-03-01 11:18:00,KIL,13.28,65.82,6.37,76.65,-14.5,2.2,-9.7
2001-03-01 11:18:00,KIR,13.20,64.61,5.96,75.46,-12.7,2.3,0.7
2001-03-01 11:18:00,LOZ,13.99,64.22,13.94,76.96,-7.9,-15.4,1.6
2001-03-01 11:18:00,LYR,13.82,75.31,3.62,85.67,-0.5,-16.8,0.8
2001-03-01 11:18:00,MAS,13.45,66.14,8.19,77.24,-8.8,6.1,-2.1
2001-03-01 11:18:00,MUO,13.37,64.65,7.77,75.81,-11.0,-5.8,-1.3
2001-03-01 11:18:00,NAL,13.76,76.25,0.48,86.39,-0.0,1.2,-1.3
2001-03-01 11:18:00,NRD,13.32,81.10,-24.77,90.19,13.0,-0.9,27.5
2001-03-01 11:18:00,NUR,13.17,56.76,6.55,68.52,-2.3,-1.8,-3.4
2001-03-01 11:18:00,OUJ,13.44,60.88,8.76,72.71,-2.8,0.7,-1.2
2001-03-01 11:18:00,OUL,13.38,61.52,8.26,73.13,-3.0,-10.5,-15.6
2001-03-01 11:18:00,PEL,13.35,63.46,7.81,74.75,-15.3,1.3,-0.5
2001-03-01 11:18:00,QSB,13.52,27.78,3.62,46.32,-10.4,-2.9,-0.8
2001-03-01 11:18:00,SOD,13.51,63.86,9.31,75.42,-10.5,1.9,-1.4
2001-03-01 11:18:00,SOR,13.44,67.32,7.51,78.22,-3.5,6.2,-2.0
2001-03-01 11:18:00,TAR,13.22,54.39,6.69,66.55,-8.5,-13.4,12.1
2001-03-01 11:18:00,TRO,13.22,66.58,5.34,77.21,-10.4,-3.5,-1.3
2001-03-01 11:19:00,AAE,13.75,0.67,1.47,30.24,-0.1,-3.7,-5.3
2001-03-01 11:19:00,ABK,13.16,65.22,5.10,75.91,-12.0,6.7,2.0
2001-03-01 11:19:00,ALE,12.93,87.19,-67.48,95.57,14.0,-5.4,5.6
2001-03-01 11:19:00,AND,13.07,66.37,3.49,76.79,-6.7,0.2,-1.9
2001-03-01 11:19:00,BJN,13.59,71.50,6.05,82.04,-0.5,-2.1,8.5
2001-03-01 11:19:00,BOR,13.93,54.00,10.45,68.55,0.4,-6.8,-0.2
2001-03-01 11:19:00,HAN,13.35,58.58,7.85,70.52,-1.7,2.1,-1.5
2001-03-01 11:19:00,HOP,14.05,73.14,10.47,84.25,-6.2,-8.2,-1.2
2001-03-01 11:19:00,HRN,13.68,74.18,3.48,84.47,-3.1,2.1,1.4
2001-03-01 11:19:00,ISK,13.15,35.84,3.96,50.64,-5.3,1.6,2.0
2001-03-01 11:19:00,IVA,13.62,65.06,10.02,76.65,-13.2,4.6,2.9
2001-03-01 11:19:00,KEV,13.66,66.31,10.22,77.79,-14.1,-1.8,6.7
2001-03-01 11:19:00,KIL,13.30,65.82,6.37,76.66,-15.3,3.0,-9.7
2001-03-01 11:19:00,KIR,13.22,64.61,5.96,75.47,-13.6,2.6,0.9
2001-03-01 11:19:00,LOZ,14.01,64.22,13.94,76.99,-8.5,-15.2,1.4
2001-03-01 11:19:00,LYR,13.84,75.31,3.62,85.67,-1.9,-17.7,1.8
2001-03-01 11:19:00,MAS,13.47,66.14,8.19,77.26,-9.4,6.7,-2.2
2001-03-01 11:19:00,MUO,13.39,64.65,7.77,75.83,-11.8,-5.1,-1.3
2001-03-01 11:19:00,NAL,13.78,76.25,0.48,86.39,-0.2,0.4,0.5
2001-03-01 11:19:00,NRD,13.33,81.10,-24.77,90.18,10.4,-1.3,29.6
2001-03-01 11:19:00,NUR,13.19,56.76,6.55,68.55,-2.4,-1.7,-3.5
2001-03-01 11:19:00,OUJ,13.45,60.88,8.76,72.73,-3.0,1.0,-1.2
2001-03-01 11:19:00,OUL,13.40,61.52,8.26,73.16,-3.3,-9.9,-15.4
2001-03-01 11:19:00,PEL,13.37,63.46,7.81,74.77,-16.0,1.9,-0.6
2001-03-01 11:19:00,QSB,13.54,27.78,3.62,46.43,-10.5,-3.0,-0.9
2001-03-01 11:19:00,SOD,13.53,63.86,9.31,75.44,-11.6,2.1,-1.4
2001-03-01 11:19:00,SOR,13.45,67.32,7.51,78.24,-4.8,7.0,-0.8
2001-03-01 11:19:00,TAR,13.24,54.39,6.69,66.58,-8.1,-14.5,12.0
2001-03-01 11:19:00,TRO,13.24,66.58,5.34,77.22,-11.0,-2.9,-1.7
2001-03-01 11:20:00,AAE,13.77,0.67,1.47,30.45,-0.8,-2.7,-5.4
2001-03-01 11:20:00,ABK,13.18,65.22,5.10,75.92,-13.0,6.8,3.0
2001-03-01 11:20:00,ALE,12.95,87.19,-67.48,95.54,14.8,-5.6,5.6
2001-03-01 11:20:00,AND,13.09,66.37,3.49,76.79,-7.0,0.4,-1.8
2001-03-01 11:20:00,BJN,13.60,71.50,6.05,82.05,-1.6,-2.1,8.8
2001-03-01 11:20:00,BOR,13.95,54.00,10.45,68.61,0.4,-6.9,-0.2
2001-03-01 11:20:00,HAN,13.37,58.58,7.85,70.55,-1.6,2.1,-1.6
2001-03-01 11:20:00,HOP,14.07,73.14,10.47,84.26,-7.7,-8.1,-1.4
2001-03-01 11:20:00,HRN,13.69,74.18,3.48,84.48,-3.4,1.7,0.0
2001-03-01 11:20:00,ISK,13.17,35.84,3.96,50.70,-4.6,1.3,1.7
2001-03-01 11:20:00,IVA,13.63,65.06,10.02,76.68,-12.9,4.5,2.6
2001-03-01 11:20:00,KEV,13.68,66.31,10.22,77.81,-14.1,-1.7,6.6
2001-03-01 11:20:00,KIL,13.31,65.82,6.37,76.67,-15.2,3.1,-9.8
2001-03-01 11:20:00,KIR,13.24,64.61,5.96,75.48,-13.4,3.1,0.7
2001-03-01 11:20:00,LOZ,14.03,64.22,13.94,77.03,-8.2,-15.3,1.3
2001-03-01 11:20:00,LYR,13.86,75.31,3.62,85.68,-3.7,-18.6,1.7
2001-03-01 11:20:00,MAS,13.49,66.14,8.19,77.27,-9.4,6.7,-2.1
2001-03-01 11:20:00,MUO,13.41,64.65,7.77,75.85,-11.5,-5.0,-1.5
2001-03-01 11:20:00,NAL,13.80,76.25,0.48,86.38,-1.3,-0.6,0.6
2001-03-01 11:20:00,NRD,13.35,81.10,-24.77,90.16,8.4,-2.5,32.8
2001-03-01 11:20:00,NUR,13.21,56.76,6.55,68.57,-2.5,-1.6,-3.5
2001-03-01 11:20:00,OUJ,13.47,60.88,8.76,72.76,-2.7,0.8,-1.2
2001-03-01 11:20:00,OUL,13.41,61.52,8.26,73.18,-3.5,-9.6,-15.5
2001-03-01 11:20:00,PEL,13.39,63.46,7.81,74.79,-15.7,1.8,-0.9
2001-03-01 11:20:00,QSB,13.56,27.78,3.62,46.54,-10.5,-2.0,-1.0
2001-03-01 11:20:00,SOD,13.55,63.86,9.31,75.46,-11.4,3.2,-1.4
2001-03-01 11:20:00,SOR,13.47,67.32,7.51,78.25,-5.4,7.1,-0.6
2001-03-01 11:20:00,TAR,13.25,54.39,6.69,66.61,-8.2,-15.0,11.9
2001-03-01 11:20:00,TRO,13.25,66.58,5.34,77.23,-11.0,-2.5,-2.2
2001-03-01 11:21:00,AAE,13.79,0.67,1.47,30.66,-0.5,-3.8,-5.4
2001-03-01 11:21:00,ABK,13.20,65.22,5.10,75.93,-13.1,6.9,1.9
2001-03-01 11:21:00,ALE,12.97,87.19,-67.48,95.51,16.5,-6.3,5.5
2001-03-01 11:21:00,AND,13.10,66.37,3.49,76.79,-7.0,0.6,-1.5
2001-03-01 11:21:00,BJN,13.62,71.50,6.05,82.06,-2.9,-1.8,9.1
2001-03-01 11:21:00,BOR,13.96,54.00,10.45,68.67,0.7,-7.1,-0.2
2001-03-01 11:21:00,HAN,13.39,58.58,7.85,70.57,-1.5,1.9,-1.7
2001-03-01 11:21:00,HOP,14.09,73.14,10.47,84.27,-8.9,-7.7,-1.5
2001-03-01 11:21:00,HRN,13.71,74.18,3.48,84.48,-4.0,1.8,-0.8
2001-03-01 11:21:00,ISK,13.19,35.84,3.96,50.77,-4.2,1.4,1.9
2001-03-01 11:21:00,IVA,13.65,65.06,10.02,76.70,-13.0,4.4,2.6
2001-03-01 11:21:00,KEV,13.69,66.31,10.22,77.84,-14.0,-1.8,6.5
2001-03-01 11:21:00,KIL,13.33,65.82,6.37,76.68,-15.2,2.7,-9.9
2001-03-01 11:21:00,KIR,13.26,64.61,5.96,75.50,-13.3,2.7,0.7
2001-03-01 11:21:00,LOZ,14.05,64.22,13.94,77.07,-8.0,-15.5,1.2
2001-03-01 11:21:00,LYR,13.87,75.31,3.62,85.68,-4.8,-18.2,1.6
2001-03-01 11:21:00,MAS,13.51,66.14,8.19,77.29,-9.5,6.3,-2.4
2001-03-01 11:21:00,MUO,13.43,64.65,7.77,75.86,-11.5,-5.4,-1.5
2001-03-01 11:21:00,NAL,13.82,76.25,0.48,86.38,-2.6,-0.8,1.2
2001-03-01 11:21:00,NRD,13.37,81.10,-24.77,90.14,7.3,-4.3,37.0
2001-03-01 11:21:00,NUR,13.22,56.76,6.55,68.60,-2.5,-1.6,-3.5
2001-03-01 11:21:00,OUJ,13.49,60.88,8.76,72.79,-2.4,0.7,-1.3
2001-03-01 11:21:00,OUL,13.43,61.52,8.26,73.21,-3.4,-9.7,-15.8
2001-03-01 11:21:00,PEL,13.41,63.46,7.81,74.81,-15.7,1.5,-1.0
2001-03-01 11:21:00,QSB,13.57,27.78,3.62,46.65,-9.5,-2.1,-1.1
2001-03-01 11:21:00,SOD,13.56,63.86,9.31,75.48,-11.6,2.2,-1.5
2001-03-01 11:21:00,SOR,13.49,67.32,7.51,78.26,-5.4,6.8,-1.0
2001-03-01 11:21:00,TAR,13.27,54.39,6.69,66.64,-9.1,-14.1,11.7
2001-03-01 11:21:00,TRO,13.27,66.58,5.34,77.24,-10.9,-2.8,-2.8
2001-03-01 11:22:00,AAE,13.80,0.67,1.47,30.87,-0.2,-3.8,-5.4
2001-03-01 11:22:00,ABK,13.21,65.22,5.10,75.94,-12.1,6.9,1.9
2001-03-01 11:22:00,ALE,12.98,87.19,-67.48,95.48,15.7,-7.9,6.5
2001-03-01 11:22:00,AND,13.12,66.37,3.49,76.80,-6.4,0.3,-2.3
2001-03-01 11:22:00,BJN,13.64,71.50,6.05,82.06,-3.4,-1.6,8.6
2001-03-01 11:22:00,BOR,13.98,54.00,10.45,68.73,1.0,-7.2,-0.2
2001-03-01 11:22:00,HAN,13.40,58.58,7.85,70.60,-1.2,1.7,-1.6
2001-03-01 11:22:00,HOP,14.10,73.14,10.47,84.28,-9.5,-6.7,-1.4
2001-03-01 11:22:00,HRN,13.73,74.18,3.48,84.48,-3.8,1.5,-0.9
2001-03-01 11:22:00,ISK,13.20,35.84,3.96,50.84,-4.9,1.2,1.4
2001-03-01 11:22:00,IVA,13.67,65.06,10.02,76.72,-12.6,4.2,2.3
2001-03-01 11:22:00,KEV,13.71,66.31,10.22,77.86,-13.7,-2.2,6.2
2001-03-01 11:22:00,KIL,13.35,65.82,6.37,76.70,-14.7,2.5,-9.9
2001-03-01 11:22:00,KIR,13.27,64.61,5.96,75.51,-12.8,2.6,0.8
2001-03-01 11:22:00,LOZ,14.06,64.22,13.94,77.10,-7.9,-15.7,1.1
2001-03-01 11:22:00,LYR,13.89,75.31,3.62,85.68,-5.7,-18.9,1.6
2001-03-01 11:22:00,MAS,13.52,66.14,8.19,77.31,-9.2,6.2,-2.6
2001-03-01 11:22:00,MUO,13.44,64.65,7.77,75.88,-11.2,-5.7,-1.6
2001-03-01 11:22:00,NAL,13.83,76.25,0.48,86.38,-2.7,-1.2,1.5
2001-03-01 11:22:00,NRD,13.39,81.10,-24.77,90.12,7.0,-3.0,37.9
2001-03-01 11:22:00,NUR,13.24,56.76,6.55,68.63,-1.6,-1.6,-3.5
2001-03-01 11:22:00,OUJ,13.50,60.88,8.76,72.82,-2.4,0.5,-1.3
2001-03-01 11:22:00,OUL,13.45,61.52,8.26,73.23,-3.0,-10.2,-16.0
2001-03-01 11:22:00,PEL,13.42,63.46,7.81,74.83,-15.5,1.0,-1.2
2001-03-01 11:22:00,QSB,13.59,27.78,3.62,46.76,-9.6,-3.2,-1.2
2001-03-01 11:22:00,SOD,13.58,63.86,9.31,75.51,-10.7,2.1,-1.5
2001-03-01 11:22:00,SOR,13.51,67.32,7.51,78.28,-5.0,6.7,-1.7
2001-03-01 11:22:00,TAR,13.29,54.39,6.69,66.68,-9.6,-13.4,11.3
2001-03-01 11:22:00,TRO,13.29,66.58,5.34,77.25,-10.4,-3.4,-2.5
2001-03-01 11:23:00,AAE,13.82,0.67,1.47,31.08,0.1,-2.9,-5.5
2001-03-01 11:23:00,ABK,13.23,65.22,5.10,75.95,-12.1,6.9,1.9
2001-03-01 11:23:00,ALE,13.00,87.19,-67.48,95.45,14.3,-8.3,6.4
2001-03-01 11:23:00,AND,13.14,66.37,3.49,76.80,-6.8,0.4,-2.4
2001-03-01 11:23:00,BJN,13.66,71.50,6.05,82.07,-3.2,-1.4,8.0
2001-03-01 11:23:00,BOR,14.00,54.00,10.45,68.80,1.2,-7.4,-0.2
2001-03-01 11:23:00,HAN,13.42,58.58,7.85,70.63,-1.2,1.8,-1.6
2001-03-01 11:23:00,HOP,14.12,73.14,10.47,84.30,-10.0,-6.1,-1.2
2001-03-01 11:23:00,HRN,13.74,74.18,3.48,84.48,-3.7,1.4,-1.0
2001-03-01 11:23:00,ISK,13.22,35.84,3.96,50.91,-4.3,1.4,2.2
2001-03-01 11:23:00,IVA,13.69,65.06,10.02,76.75,-12.6,4.2,2.3
2001-03-01 11:23:00,KEV,13.73,66.31,10.22,77.88,-13.9,-2.1,6.1
2001-03-01 11:23:00,KIL,13.37,65.82,6.37,76.71,-15.0,2.6,-10.0
2001-03-01 11:23:00,KIR,13.29,64.61,5.96,75.52,-13.2,2.5,0.6
2001-03-01 11:23:00,LOZ,14.08,64.22,13.94,77.14,-7.9,-15.5,0.9
2001-03-01 11:23:00,LYR,13.91,75.31,3.62,85.68,-6.4,-19.2,0.8
2001-03-01 11:23:00,MAS,13.54,66.14,8.19,77.32,-9.1,6.4,-2.8
2001-03-01 11:23:00,MUO,13.46,64.65,7.77,75.90,-11.3,-5.6,-1.7
2001-03-01 11:23:00,NAL,13.85,76.25,0.48,86.38,-3.9,-1.2,1.5
2001-03-01 11:23:00,NRD,13.40,81.10,-24.77,90.10,6.5,-2.2,38.0
2001-03-01 11:23:00,NUR,13.26,56.76,6.55,68.65,-1.7,-1.5,-3.5
2001-03-01 11:23:00,OUJ,13.52,60.88,8.76,72.84,-2.4,0.3,-1.3
2001-03-01 11:23:00,OUL,13.47,61.52,8.26,73.26,-3.1,-10.3,-16.4
2001-03-01 11:23:00,PEL,13.44,63.46,7.81,74.85,-15.4,1.3,-1.1
2001-03-01 11:23:00,QSB,13.61,27.78,3.62,46.87,-9.7,-3.3,-1.3
2001-03-01 11:23:00,SOD,13.60,63.86,9.31,75.53,-10.7,2.1,-2.5
2001-03-01 11:23:00,SOR,13.52,67.32,7.51,78.29,-5.2,6.8,-1.7
2001-03-01 11:23:00,TAR,13.31,54.39,6.69,66.71,-9.3,-13.7,10.9
2001-03-01 11:23:00,TRO,13.31,66.58,5.34,77.26,-10.6,-3.3,-2.7
2001-03-01 11:24:00,AAE,13.84,0.67,1.47,31.29,0.4,-3.0,-4.5
2001-03-01 11:24:00,ABK,13.25,65.22,5.10,75.96,-12.1,7.0,1.9
2001-03-01 11:24:00,ALE,13.02,87.19,-67.48,95.41,15.1,-8.5,6.4
2001-03-01 11:24:00,AND,13.15,66.37,3.49,76.81,-6.8,0.1,-2.7
2001-03-01 11:24:00,BJN,13.67,71.50,6.05,82.08,-3.6,-1.9,7.6
2001-03-01 11:24:00,BOR,14.02,54.00,10.45,68.86,1.2,-7.1,-0.2
2001-03-01 11:24:00,HAN,13.44,58.58,7.85,70.66,-1.3,1.8,-1.8
2001-03-01 11:24:00,HOP,14.14,73.14,10.47,84.31,-11.5,-6.1,-0.7
2001-03-01 11:24:00,HRN,13.76,74.18,3.48,84.49,-4.4,0.1,-1.1
2001-03-01 11:24:00,ISK,13.24,35.84,3.96,50.98,-3.6,1.3,2.0
